id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
110558,75909e89,2023/03/24 10:29:30,1,dc32f1d2bletest0,null,-81.83333333333333,3,,1679625003000
110560,75909e89,2023/03/24 10:29:31,1,dc32f1d2bletest0,null,-80.16666666666667,3,,1679625003000
110774,75909e89,2023/03/24 10:30:49,1,dc32f1d2bletest0,null,-70.375,2,,1679625090000
110776,75909e89,2023/03/24 10:30:07,1,dc32f1d2bletest0,null,-70.5,2,,1679625090000
110778,75909e89,2023/03/24 10:30:50,1,dc32f1d2bletest0,null,-68.66666666666667,2,,1679625090000
110782,75909e89,2023/03/24 10:30:51,1,dc32f1d2bletest0,null,-68,2,,1679625090000
110784,75909e89,2023/03/24 10:30:08,1,dc32f1d2bletest0,null,-65.6,2,,1679625090000
110786,75909e89,2023/03/24 10:30:52,1,dc32f1d2bletest0,null,-68.5,2,,1679625090000
110790,75909e89,2023/03/24 10:30:53,1,dc32f1d2bletest0,null,-71,2,,1679625090000
110795,75909e89,2023/03/24 10:30:54,1,dc32f1d2bletest0,null,-82.75,3,,1679625090000
110796,75909e89,2023/03/24 10:30:09,1,dc32f1d2bletest0,null,-64.8,1,,1679625090000
110799,75909e89,2023/03/24 10:30:55,1,dc32f1d2bletest0,null,-71.16666666666667,2,,1679625090000
110803,75909e89,2023/03/24 10:30:56,1,dc32f1d2bletest0,null,-78,3,,1679625090000
110807,75909e89,2023/03/24 10:30:57,1,dc32f1d2bletest0,null,-69.6,2,,1679625090000
110808,75909e89,2023/03/24 10:30:10,1,dc32f1d2bletest0,null,-69,2,,1679625090000
110815,75909e89,2023/03/24 10:30:58,1,dc32f1d2bletest0,null,-71,2,,1679625090000
110819,75909e89,2023/03/24 10:30:11,1,dc32f1d2bletest0,null,-72,2,,1679625090000
110821,75909e89,2023/03/24 10:30:59,1,dc32f1d2bletest0,null,-66,2,,1679625090000
110823,75909e89,2023/03/24 10:30:12,1,dc32f1d2bletest0,null,-67.57142857142857,2,,1679625090000
110826,75909e89,2023/03/24 10:30:13,1,dc32f1d2bletest0,null,-69.77777777777777,2,,1679625090000
110829,75909e89,2023/03/24 10:30:14,1,dc32f1d2bletest0,null,-64,1,,1679625090000
110831,75909e89,2023/03/24 10:30:15,1,dc32f1d2bletest0,null,-65.5,2,,1679625090000
110834,75909e89,2023/03/24 10:30:16,1,dc32f1d2bletest0,null,-70.83333333333333,2,,1679625090000
110837,75909e89,2023/03/24 10:30:17,1,dc32f1d2bletest0,null,-64.5,1,,1679625090000
110839,75909e89,2023/03/24 10:30:18,1,dc32f1d2bletest0,null,-67.16666666666667,2,,1679625090000
110841,75909e89,2023/03/24 10:30:19,1,dc32f1d2bletest0,null,-64.28571428571429,1,,1679625090000
110842,75909e89,2023/03/24 10:30:20,1,dc32f1d2bletest0,null,-66.25,2,,1679625090000
110844,75909e89,2023/03/24 10:30:21,1,dc32f1d2bletest0,null,-71,2,,1679625090000
110846,75909e89,2023/03/24 10:30:22,1,dc32f1d2bletest0,null,-68.66666666666667,2,,1679625090000
111089,75909e89,2023/03/24 10:32:17,1,dc32f1d2bletest0,null,-68.5,2,,1679625169000
111091,75909e89,2023/03/24 10:31:34,1,dc32f1d2bletest0,null,-69.5,2,,1679625169000
111092,75909e89,2023/03/24 10:32:18,1,dc32f1d2bletest0,null,-60.5,1,,1679625169000
111094,75909e89,2023/03/24 10:31:35,1,dc32f1d2bletest0,null,-78,3,,1679625169000
111095,75909e89,2023/03/24 10:32:19,1,dc32f1d2bletest0,null,-64.5,1,,1679625169000
111097,75909e89,2023/03/24 10:31:36,1,dc32f1d2bletest0,null,-70.25,2,,1679625169000
111098,75909e89,2023/03/24 10:32:20,1,dc32f1d2bletest0,null,-61.8,1,,1679625169000
111100,75909e89,2023/03/24 10:31:37,1,dc32f1d2bletest0,null,-71.5,2,,1679625169000
111101,75909e89,2023/03/24 10:32:21,1,dc32f1d2bletest0,null,-62,1,,1679625169000
111103,75909e89,2023/03/24 10:31:38,1,dc32f1d2bletest0,null,-79,3,,1679625169000
111104,75909e89,2023/03/24 10:32:22,1,dc32f1d2bletest0,null,-68.5,2,,1679625169000
111106,75909e89,2023/03/24 10:31:39,1,dc32f1d2bletest0,null,-66.16666666666667,2,,1679625169000
111107,75909e89,2023/03/24 10:32:23,1,dc32f1d2bletest0,null,-61,1,,1679625169000
111110,75909e89,2023/03/24 10:32:24,1,dc32f1d2bletest0,null,-58.5,1,,1679625169000
111112,75909e89,2023/03/24 10:31:40,1,dc32f1d2bletest0,null,-74.5,2,,1679625169000
111113,75909e89,2023/03/24 10:32:25,1,dc32f1d2bletest0,null,-69,2,,1679625169000
111115,75909e89,2023/03/24 10:31:41,1,dc32f1d2bletest0,null,-70,2,,1679625169000
111116,75909e89,2023/03/24 10:32:26,1,dc32f1d2bletest0,null,-60.8,1,,1679625169000
111119,75909e89,2023/03/24 10:32:27,1,dc32f1d2bletest0,null,-61.333333333333336,1,,1679625169000
111125,75909e89,2023/03/24 10:31:42,1,dc32f1d2bletest0,null,-80.4,3,,1679625169000
111129,75909e89,2023/03/24 10:31:43,1,dc32f1d2bletest0,null,-73.75,2,,1679625169000
111133,75909e89,2023/03/24 10:31:44,1,dc32f1d2bletest0,null,-72.5,2,,1679625169000
111137,75909e89,2023/03/24 10:31:45,1,dc32f1d2bletest0,null,-79,3,,1679625169000
111270,75909e89,2023/03/24 10:32:53,1,dc32f1d2bletest0,null,-65.33333333333333,2,,1679625266000
111271,75909e89,2023/03/24 10:33:36,1,dc32f1d2bletest0,null,-56.25,1,,1679625266000
111272,75909e89,2023/03/24 10:32:54,1,dc32f1d2bletest0,null,-66,2,,1679625266000
111273,75909e89,2023/03/24 10:33:37,1,dc32f1d2bletest0,null,-63,1,,1679625266000
111274,75909e89,2023/03/24 10:32:55,1,dc32f1d2bletest0,null,-65.33333333333333,2,,1679625266000
111275,75909e89,2023/03/24 10:33:38,1,dc32f1d2bletest0,null,-62.666666666666664,1,,1679625266000
111276,75909e89,2023/03/24 10:32:56,1,dc32f1d2bletest0,null,-62,1,,1679625266000
111277,75909e89,2023/03/24 10:33:39,1,dc32f1d2bletest0,null,-71,2,,1679625266000
111278,75909e89,2023/03/24 10:32:57,1,dc32f1d2bletest0,null,-65.25,2,,1679625266000
111279,75909e89,2023/03/24 10:33:40,1,dc32f1d2bletest0,null,-61.666666666666664,1,,1679625266000
111280,75909e89,2023/03/24 10:32:58,1,dc32f1d2bletest0,null,-62.2,1,,1679625266000
111281,75909e89,2023/03/24 10:33:41,1,dc32f1d2bletest0,null,-67,2,,1679625266000
111282,75909e89,2023/03/24 10:32:59,1,dc32f1d2bletest0,null,-65.5,2,,1679625266000
111283,75909e89,2023/03/24 10:33:42,1,dc32f1d2bletest0,null,-61,1,,1679625266000
111284,75909e89,2023/03/24 10:33:00,1,dc32f1d2bletest0,null,-60.5,1,,1679625266000
111285,75909e89,2023/03/24 10:33:43,1,dc32f1d2bletest0,null,-66.25,2,,1679625266000
111286,75909e89,2023/03/24 10:33:01,1,dc32f1d2bletest0,null,-60.5,1,,1679625266000
111287,75909e89,2023/03/24 10:33:44,1,dc32f1d2bletest0,null,-68.25,2,,1679625266000
111289,75909e89,2023/03/24 10:33:45,1,dc32f1d2bletest0,null,-65,1,,1679625266000
111290,75909e89,2023/03/24 10:33:02,1,dc32f1d2bletest0,null,-59,1,,1679625266000
111291,75909e89,2023/03/24 10:33:46,1,dc32f1d2bletest0,null,-64.6,1,,1679625266000
111294,75909e89,2023/03/24 10:33:03,1,dc32f1d2bletest0,null,-59,1,,1679625266000
111295,75909e89,2023/03/24 10:33:47,1,dc32f1d2bletest0,null,-61.5,1,,1679625266000
111297,75909e89,2023/03/24 10:33:48,1,dc32f1d2bletest0,null,-63.8,1,,1679625266000
111299,75909e89,2023/03/24 10:33:49,1,dc32f1d2bletest0,null,-58.625,1,,1679625266000
111301,75909e89,2023/03/24 10:33:50,1,dc32f1d2bletest0,null,-64,1,,1679625266000
111303,75909e89,2023/03/24 10:33:51,1,dc32f1d2bletest0,null,-64.11111111111111,1,,1679625266000
111305,75909e89,2023/03/24 10:33:52,1,dc32f1d2bletest0,null,-61,1,,1679625266000
111307,75909e89,2023/03/24 10:33:53,1,dc32f1d2bletest0,null,-64.66666666666667,1,,1679625266000
111309,75909e89,2023/03/24 10:33:54,1,dc32f1d2bletest0,null,-63.75,1,,1679625266000
111311,75909e89,2023/03/24 10:33:55,1,dc32f1d2bletest0,null,-63,1,,1679625266000
111400,75909e89,2023/03/24 10:35:03,1,dc32f1d2bletest0,null,-49,1,,1679625360000
111401,75909e89,2023/03/24 10:34:30,1,dc32f1d2bletest0,null,-52.5,1,,1679625360000
111402,75909e89,2023/03/24 10:35:04,1,dc32f1d2bletest0,null,-46.6,1,,1679625360000
111404,75909e89,2023/03/24 10:35:05,1,dc32f1d2bletest0,null,-54.2,1,,1679625360000
111406,75909e89,2023/03/24 10:35:06,1,dc32f1d2bletest0,null,-66,2,,1679625360000
111407,75909e89,2023/03/24 10:34:31,1,dc32f1d2bletest0,null,-50.5,1,,1679625360000
111408,75909e89,2023/03/24 10:35:07,1,dc32f1d2bletest0,null,-69.25,2,,1679625360000
111409,75909e89,2023/03/24 10:34:32,1,dc32f1d2bletest0,null,-47,1,,1679625360000
