id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
102423,dc32f1d2,2023/03/24 09:26:32,1,fedc20debletest0,,-80.5,3,,1679621227000
102819,dc32f1d2,2023/03/24 09:27:11,1,fedc20debletest0,,-90.5,5,,1679621321000
102825,dc32f1d2,2023/03/24 09:27:13,1,fedc20debletest0,,-84.0,3,,1679621321000
102829,dc32f1d2,2023/03/24 09:27:14,1,fedc20debletest0,,-79.5,3,,1679621321000
102833,dc32f1d2,2023/03/24 09:27:15,1,fedc20debletest0,,-85.0,5,,1679621321000
102835,dc32f1d2,2023/03/24 09:27:16,1,fedc20debletest0,,-84.0,3,,1679621321000
102837,dc32f1d2,2023/03/24 09:27:17,1,fedc20debletest0,,-88.5,5,,1679621321000
102840,dc32f1d2,2023/03/24 09:27:18,1,fedc20debletest0,,-80.0,3,,1679621321000
102843,dc32f1d2,2023/03/24 09:27:19,1,fedc20debletest0,,-87.5,5,,1679621321000
102846,dc32f1d2,2023/03/24 09:27:20,1,fedc20debletest0,,-81.0,3,,1679621321000
102849,dc32f1d2,2023/03/24 09:27:22,1,fedc20debletest0,,-97.0,5,,1679621321000
102814,dc32f1d2,2023/03/24 09:27:55,1,fedc20debletest0,,-88.0,5,,1679621321000
102816,dc32f1d2,2023/03/24 09:27:56,1,fedc20debletest0,,-89.0,5,,1679621321000
102818,dc32f1d2,2023/03/24 09:27:57,1,fedc20debletest0,,-83.0,3,,1679621321000
102828,dc32f1d2,2023/03/24 09:28:01,1,fedc20debletest0,,-83.5,3,,1679621321000
102836,dc32f1d2,2023/03/24 09:28:04,1,fedc20debletest0,,-89.0,5,,1679621321000
102842,dc32f1d2,2023/03/24 09:28:05,1,fedc20debletest0,,-96.0,5,,1679621321000
103251,dc32f1d2,2023/03/24 09:28:45,1,fedc20debletest0,,-94.0,5,,1679621415000
103256,dc32f1d2,2023/03/24 09:28:46,1,fedc20debletest0,,-90.33333333333331,5,,1679621415000
103261,dc32f1d2,2023/03/24 09:28:48,1,fedc20debletest0,,-96.0,5,,1679621415000
103268,dc32f1d2,2023/03/24 09:28:49,1,fedc20debletest0,,-93.66666666666669,5,,1679621415000
103279,dc32f1d2,2023/03/24 09:28:50,1,fedc20debletest0,,-93.0,5,,1679621415000
103287,dc32f1d2,2023/03/24 09:28:51,1,fedc20debletest0,,-93.0,5,,1679621415000
103295,dc32f1d2,2023/03/24 09:28:52,1,fedc20debletest0,,-88.0,5,,1679621415000
103302,dc32f1d2,2023/03/24 09:28:53,1,fedc20debletest0,,-89.0,5,,1679621415000
103308,dc32f1d2,2023/03/24 09:28:54,1,fedc20debletest0,,-91.5,5,,1679621415000
103311,dc32f1d2,2023/03/24 09:28:55,1,fedc20debletest0,,-93.0,5,,1679621415000
103320,dc32f1d2,2023/03/24 09:28:56,1,fedc20debletest0,,-86.0,5,,1679621415000
103326,dc32f1d2,2023/03/24 09:28:58,1,fedc20debletest0,,-89.0,5,,1679621415000
103332,dc32f1d2,2023/03/24 09:29:00,1,fedc20debletest0,,-94.0,5,,1679621415000
103335,dc32f1d2,2023/03/24 09:29:02,1,fedc20debletest0,,-92.0,5,,1679621415000
103338,dc32f1d2,2023/03/24 09:29:03,1,fedc20debletest0,,-96.0,5,,1679621415000
103248,dc32f1d2,2023/03/24 09:29:34,1,fedc20debletest0,,-98.0,5,,1679621415000
103250,dc32f1d2,2023/03/24 09:29:35,1,fedc20debletest0,,-91.5,5,,1679621415000
103255,dc32f1d2,2023/03/24 09:29:36,1,fedc20debletest0,,-93.0,5,,1679621415000
103262,dc32f1d2,2023/03/24 09:29:37,1,fedc20debletest0,,-95.33333333333331,5,,1679621415000
103269,dc32f1d2,2023/03/24 09:29:38,1,fedc20debletest0,,-93.0,5,,1679621415000
103273,dc32f1d2,2023/03/24 09:29:39,1,fedc20debletest0,,-94.0,5,,1679621415000
103281,dc32f1d2,2023/03/24 09:29:40,1,fedc20debletest0,,-92.0,5,,1679621415000
103292,dc32f1d2,2023/03/24 09:29:42,1,fedc20debletest0,,-95.0,5,,1679621415000
103296,dc32f1d2,2023/03/24 09:29:43,1,fedc20debletest0,,-89.0,5,,1679621415000
